GOName,GOID,DiseaseName,DiseaseID,InferenceChemicalQty,InferenceChemicalNames,InferenceGeneQty,InferenceGeneSymbols
MAPK cascade,GO:0000165,Parkinsonian Disorders,MESH:D020734,9,Curcumin|Levodopa|Lipopolysaccharides|Paroxetine|Plant Extracts|Rimonabant|ropinirole|Rotenone|Trifluoperazine,1,LRRK2
mast cell degranulation,GO:0043303,Parkinson Disease,MESH:D010300,2,Air Pollutants|Lipopolysaccharides,0,
mast cell degranulation,GO:0043303,"Parkinson Disease, Secondary",MESH:D010302,1,Chlorpromazine,0,
mast cell degranulation,GO:0043303,Parkinsonian Disorders,MESH:D020734,2,Chlorpromazine|Lipopolysaccharides,0,
mast cell homeostasis,GO:0033023,Parkinson Disease,MESH:D010300,1,Probenecid,0,
mast cell homeostasis,GO:0033023,"Parkinson Disease, Secondary",MESH:D010302,1,Benzo(a)pyrene,0,
mast cell homeostasis,GO:0033023,Parkinsonian Disorders,MESH:D020734,2,Cadmium|Probenecid,0,
mast cell proliferation,GO:0070662,Parkinson Disease,MESH:D010300,1,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",0,
mast cell proliferation,GO:0070662,"Parkinson Disease, Secondary",MESH:D010302,1,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",0,
mast cell proliferation,GO:0070662,Parkinsonian Disorders,MESH:D020734,1,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",0,
maternal behavior,GO:0042711,Parkinson Disease,MESH:D010300,4,"Fungicides, Industrial|Ozone|Particulate Matter|Vehicle Emissions",1,DRD1
maternal behavior,GO:0042711,Parkinsonian Disorders,MESH:D020734,2,cypermethrin|Particulate Matter,1,PRL
maternal placenta development,GO:0001893,"Parkinson Disease, Secondary",MESH:D010302,1,Valproic Acid,0,
maternal placenta development,GO:0001893,Parkinsonian Disorders,MESH:D020734,2,cypermethrin|Valproic Acid,0,
maternal process involved in female pregnancy,GO:0060135,Parkinson Disease,MESH:D010300,1,Endosulfan,1,PARK7
maternal process involved in female pregnancy,GO:0060135,"PARKINSON DISEASE 14, AUTOSOMAL RECESSIVE",OMIM:612953,0,,1,PLA2G6
maternal process involved in female pregnancy,GO:0060135,"Parkinson Disease 7, Autosomal Recessive Early-Onset",MESH:C565238,0,,1,PARK7
maternal process involved in female pregnancy,GO:0060135,"Parkinson Disease, Secondary",MESH:D010302,1,Valproic Acid,1,RGS2
maternal process involved in female pregnancy,GO:0060135,Parkinsonian Disorders,MESH:D020734,1,Valproic Acid,1,PARK7
maternal process involved in parturition,GO:0060137,Parkinson Disease,MESH:D010300,0,,1,EDN1
mating behavior,GO:0007617,Parkinson Disease,MESH:D010300,0,,2,DRD1|TH
mating behavior,GO:0007617,Parkinsonian Disorders,MESH:D020734,0,,1,TH
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000462,Parkinson Disease,MESH:D010300,0,,1,RPS8
mature conventional dendritic cell differentiation,GO:0097029,Parkinson Disease,MESH:D010300,1,Lipopolysaccharides,0,
mature conventional dendritic cell differentiation,GO:0097029,Parkinsonian Disorders,MESH:D020734,2,Lipopolysaccharides|Plant Extracts,0,
mechanoreceptor differentiation,GO:0042490,Parkinson Disease,MESH:D010300,0,,1,BDNF
mechanosensory behavior,GO:0007638,Parkinson Disease,MESH:D010300,1,Gabapentin,0,
mechanosensory behavior,GO:0007638,"Parkinson Disease, Secondary",MESH:D010302,1,Nicotine,0,
mechanosensory behavior,GO:0007638,Parkinsonian Disorders,MESH:D020734,0,,1,CAT-2
medium-term memory,GO:0072375,Parkinson Disease,MESH:D010300,0,,1,PINK1
medium-term memory,GO:0072375,"Parkinson Disease 6, Autosomal Recessive Early-Onset",MESH:C565276,0,,1,PINK1
medium-term memory,GO:0072375,Parkinsonian Disorders,MESH:D020734,0,,1,PINK1
megakaryocyte development,GO:0035855,Parkinsonian Disorders,MESH:D020734,1,Cadmium,0,
meiosis I,GO:0007127,Parkinson Disease,MESH:D010300,1,Melatonin,0,
meiosis I,GO:0007127,"Parkinson Disease, Secondary",MESH:D010302,1,Melatonin,0,
meiosis I,GO:0007127,Parkinsonian Disorders,MESH:D020734,1,Melatonin,0,
meiosis I cell cycle process,GO:0061982,Parkinson Disease,MESH:D010300,1,Lipopolysaccharides,0,
meiosis I cell cycle process,GO:0061982,"Parkinson Disease, Secondary",MESH:D010302,1,Resveratrol,0,
meiosis I cell cycle process,GO:0061982,Parkinsonian Disorders,MESH:D020734,2,Lipopolysaccharides|Resveratrol,0,
meiosis I cytokinesis,GO:0007110,Parkinson Disease,MESH:D010300,1,Melatonin,0,
meiosis I cytokinesis,GO:0007110,"Parkinson Disease, Secondary",MESH:D010302,1,Melatonin,0,
meiosis I cytokinesis,GO:0007110,Parkinsonian Disorders,MESH:D020734,1,Melatonin,0,
meiotic anaphase I,GO:0007133,Parkinson Disease,MESH:D010300,1,Chlorpyrifos,0,
meiotic cell cycle,GO:0051321,"Parkinson Disease, Secondary",MESH:D010302,1,Nicotine,0,
meiotic cell cycle,GO:0051321,Parkinsonian Disorders,MESH:D020734,1,Cadmium,0,
meiotic cell cycle checkpoint signaling,GO:0033313,Parkinson Disease,MESH:D010300,1,Estradiol,0,
meiotic cell cycle process,GO:1903046,Parkinson Disease,MESH:D010300,1,Chlorpyrifos,0,
meiotic cell cycle process,GO:1903046,Parkinsonian Disorders,MESH:D020734,1,coenzyme Q10,0,
meiotic cell cycle process involved in oocyte maturation,GO:1903537,Parkinson Disease,MESH:D010300,1,Chlorpyrifos,1,EDN1
meiotic cell cycle process involved in oocyte maturation,GO:1903537,Parkinsonian Disorders,MESH:D020734,1,Cadmium,0,
meiotic chromosome separation,GO:0051307,Parkinson Disease,MESH:D010300,2,pendimethalin|Permethrin,0,
meiotic chromosome separation,GO:0051307,Parkinsonian Disorders,MESH:D020734,1,Permethrin,0,
meiotic DNA double-strand break formation,GO:0042138,Parkinson Disease,MESH:D010300,1,Estradiol,0,
meiotic DNA double-strand break processing,GO:0000706,Parkinson Disease,MESH:D010300,1,Permethrin,0,
meiotic DNA double-strand break processing,GO:0000706,Parkinsonian Disorders,MESH:D020734,1,Permethrin,0,
meiotic DNA repair synthesis,GO:0000711,Parkinsonian Disorders,MESH:D020734,1,coenzyme Q10,0,
meiotic metaphase II,GO:0007137,Parkinson Disease,MESH:D010300,1,Chlorpyrifos,0,
meiotic metaphase II,GO:0007137,"Parkinson Disease, Secondary",MESH:D010302,1,Doxorubicin,0,
meiotic metaphase plate congression,GO:0051311,Parkinson Disease,MESH:D010300,1,Melatonin,0,
meiotic metaphase plate congression,GO:0051311,"Parkinson Disease, Secondary",MESH:D010302,1,Melatonin,0,
meiotic metaphase plate congression,GO:0051311,Parkinsonian Disorders,MESH:D020734,1,Melatonin,0,
meiotic spindle assembly,GO:0090306,Parkinson Disease,MESH:D010300,2,Chlorpyrifos|Methomyl,0,
meiotic spindle assembly checkpoint signaling,GO:0033316,"Parkinson Disease, Secondary",MESH:D010302,1,Doxorubicin,0,
meiotic spindle organization,GO:0000212,Parkinson Disease,MESH:D010300,4,Chlorpyrifos|Melatonin|Methomyl|Permethrin,0,
meiotic spindle organization,GO:0000212,"Parkinson Disease, Secondary",MESH:D010302,1,Melatonin,0,
meiotic spindle organization,GO:0000212,Parkinsonian Disorders,MESH:D020734,2,Melatonin|Permethrin,0,
meiotic telophase I,GO:0007134,Parkinson Disease,MESH:D010300,1,Chlorpyrifos,0,
melanin biosynthetic process,GO:0042438,Parkinson Disease,MESH:D010300,3,Copper|Particulate Matter|Zinc,0,
melanin biosynthetic process,GO:0042438,"Parkinson Disease, Secondary",MESH:D010302,1,Resveratrol,0,
melanin biosynthetic process,GO:0042438,Parkinsonian Disorders,MESH:D020734,3,Particulate Matter|Plant Extracts|Resveratrol,0,
melanin metabolic process,GO:0006582,AMYOTROPHIC LATERAL SCLEROSIS-PARKINSONISM/DEMENTIA COMPLEX 1,OMIM:105500,0,,1,TRPM7
melanin metabolic process,GO:0006582,"Parkinson Disease, Secondary",MESH:D010302,1,Benzo(a)pyrene,0,
melanocyte differentiation,GO:0030318,AMYOTROPHIC LATERAL SCLEROSIS-PARKINSONISM/DEMENTIA COMPLEX 1,OMIM:105500,0,,1,TRPM7
melanosome assembly,GO:1903232,Parkinson Disease,MESH:D010300,0,,1,RAB32
melanosome organization,GO:0032438,Parkinson Disease,MESH:D010300,0,,1,RAB32
melanosome transport,GO:0032402,Parkinsonian Disorders,MESH:D020734,0,,1,DCTN1
melatonin biosynthetic process,GO:0030187,AMYOTROPHIC LATERAL SCLEROSIS-PARKINSONISM/DEMENTIA COMPLEX 1,OMIM:105500,1,beta-N-methylamino-L-alanine,0,
melatonin biosynthetic process,GO:0030187,Parkinson Disease,MESH:D010300,2,beta-N-methylamino-L-alanine|Melatonin,0,
melatonin biosynthetic process,GO:0030187,"Parkinson Disease, Secondary",MESH:D010302,1,Melatonin,0,
melatonin biosynthetic process,GO:0030187,Parkinsonian Disorders,MESH:D020734,1,Melatonin,0,
melatonin metabolic process,GO:0030186,Parkinson Disease,MESH:D010300,1,Melatonin,0,
melatonin metabolic process,GO:0030186,"Parkinson Disease, Secondary",MESH:D010302,1,Melatonin,0,
melatonin metabolic process,GO:0030186,Parkinsonian Disorders,MESH:D020734,1,Melatonin,0,
membrane bending,GO:0097753,Parkinson Disease,MESH:D010300,0,,1,RTNL1
membrane depolarization,GO:0051899,Parkinson Disease,MESH:D010300,11,4-phenylbutyric acid|Chlorpyrifos|Diazepam|Homocysteine|Lipopolysaccharides|Melatonin|Particulate Matter|Permethrin|Rotenone|Trichloroethylene|Vehicle Emissions,2,EDN1|PARK7
membrane depolarization,GO:0051899,"Parkinson Disease 7, Autosomal Recessive Early-Onset",MESH:C565238,0,,1,PARK7
membrane depolarization,GO:0051899,"Parkinson Disease, Secondary",MESH:D010302,5,Diazepam|Melatonin|Nicotine|Rotenone|Trichloroethylene,0,
membrane depolarization,GO:0051899,Parkinsonian Disorders,MESH:D020734,7,Cadmium|Diazoxide|Lipopolysaccharides|Melatonin|Particulate Matter|Permethrin|Rotenone,2,ATP1A3|PARK7
membrane disassembly,GO:0030397,Parkinson Disease,MESH:D010300,1,Particulate Matter,0,
membrane disassembly,GO:0030397,"Parkinson Disease, Secondary",MESH:D010302,1,3-methyladenine,0,
membrane disassembly,GO:0030397,Parkinsonian Disorders,MESH:D020734,1,Particulate Matter,0,
membrane fusion,GO:0061025,Parkinson Disease,MESH:D010300,0,,1,DNM1L
membrane hyperpolarization,GO:0060081,Parkinson Disease,MESH:D010300,3,1-Methyl-4-phenylpyridinium|Diazepam|Ketoconazole,1,PARK7
membrane hyperpolarization,GO:0060081,"Parkinson Disease 7, Autosomal Recessive Early-Onset",MESH:C565238,0,,1,PARK7
membrane hyperpolarization,GO:0060081,"Parkinson Disease, Secondary",MESH:D010302,2,Diazepam|Resveratrol,0,
membrane hyperpolarization,GO:0060081,Parkinsonian Disorders,MESH:D020734,4,1-Methyl-4-phenylpyridinium|Ketoconazole|Resveratrol|Rimonabant,1,PARK7
membrane lipid catabolic process,GO:0046466,Parkinson Disease,MESH:D010300,50,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine|1-Methyl-4-phenylpyridinium|Acrolein|Air Pollutants|Aluminum|Apomorphine|Aspirin|Bromocriptine|Carbon Tetrachloride|Chlorpyrifos|Cinnarizine|Copper|Ditiocarb|Eicosapentaenoic Acid|Estradiol|Glutathione Disulfide|Herbicides|Hexachlorocyclohexane|Iron|Ketoconazole|lazabemide|Lead|Levodopa|Lipopolysaccharides|Lithium|Lithium Carbonate|Manganese|mangiferin|Melatonin|Naproxen|Nitric Oxide|Nitrogen Dioxide|Ozone|Paclitaxel|Paraquat|Particulate Matter|Pentoxifylline|Pioglitazone|Probenecid|Propranolol|Quetiapine Fumarate|Reactive Oxygen Species|Reserpine|ropinirole|Rotenone|Smoke|Testosterone|Vehicle Emissions|Water Pollutants, Chemical|Zinc",0,
membrane lipid catabolic process,GO:0046466,"Parkinson Disease 6, Autosomal Recessive Early-Onset",MESH:C565276,1,Levodopa,0,
membrane lipid catabolic process,GO:0046466,"Parkinson Disease, Secondary",MESH:D010302,34,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine|3-methyladenine|Amiodarone|Amlodipine|Apomorphine|Benzo(a)pyrene|Carbon Monoxide|Chlorpromazine|Cinnarizine|Cytarabine|Ditiocarb|Doxorubicin|Fluoxetine|Fluphenazine|Haloperidol|Levodopa|Lithium|Lithium Carbonate|Manganese|Melatonin|Nicotine|Nifedipine|Octreotide|Olanzapine|Paraquat|Reserpine|Resveratrol|Risperidone|Rotenone|Silymarin|Thioridazine|thymoquinone|Valproic Acid|Verapamil",0,
membrane lipid catabolic process,GO:0046466,Parkinsonian Disorders,MESH:D020734,43,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine|1-Methyl-4-phenylpyridinium|4-hydroxy-2-nonenal|Amiodarone|Amitriptyline|Amlodipine|Apomorphine|Bromocriptine|Cadmium|Cephaloridine|Chlorpromazine|coenzyme Q10|Creatine|Curcumin|Disulfiram|Docosahexaenoic Acids|Enkephalin, Leucine-2-Alanine|Haloperidol|Indomethacin|Ketoconazole|lazabemide|Levodopa|Lipopolysaccharides|Malondialdehyde|Manganese|Melatonin|Olanzapine|Paraquat|Particulate Matter|Plant Extracts|Plant Preparations|Probenecid|Quetiapine Fumarate|Reserpine|Resveratrol|Risperidone|ropinirole|Rotenone|sesamin|Silymarin|Thioridazine|Valproic Acid|Verapamil",0,
membrane lipid catabolic process,GO:0046466,Wolff-Parkinson-White Syndrome,MESH:D014927,5,Amiodarone|Isoproterenol|Lithium|Propranolol|Quinidine,0,
membrane organization,GO:0061024,Parkinson Disease,MESH:D010300,2,Particulate Matter|Rotenone,1,SNCA
membrane organization,GO:0061024,"PARKINSON DISEASE 1, AUTOSOMAL DOMINANT",OMIM:168601,0,,1,SNCA
membrane organization,GO:0061024,"PARKINSON DISEASE 20, EARLY-ONSET",OMIM:615530,0,,1,SYNJ1
membrane organization,GO:0061024,"Parkinson Disease 4, Autosomal Dominant Lewy Body",MESH:C565324,0,,1,SNCA
membrane organization,GO:0061024,"Parkinson Disease, Secondary",MESH:D010302,3,Benzo(a)pyrene|Doxorubicin|Rotenone,1,SNCA
membrane organization,GO:0061024,Parkinsonian Disorders,MESH:D020734,3,Indomethacin|Particulate Matter|Rotenone,1,SNCA
membrane organization,GO:0061024,Wolff-Parkinson-White Syndrome,MESH:D014927,1,Isoproterenol,0,
membrane raft organization,GO:0031579,"Parkinson Disease, Secondary",MESH:D010302,1,Nicotine,0,
memory,GO:0007613,AMYOTROPHIC LATERAL SCLEROSIS-PARKINSONISM/DEMENTIA COMPLEX 1,OMIM:105500,0,,1,TRPM7
memory,GO:0007613,Parkinson Disease,MESH:D010300,27,"4-phenylbutyric acid|6,7-dihydroxyflavone|Air Pollutants|Aluminum|Aspirin|Atrazine|Chlorpyrifos|Copper|Diazinon|Eicosapentaenoic Acid|Estradiol|Lead|Lipopolysaccharides|Lithium|Maneb|Manganese|mangiferin|Melatonin|Methamphetamine|Minocycline|Paraquat|Particulate Matter|Polychlorinated Biphenyls|Rivastigmine|Rotenone|Vehicle Emissions|Zinc",7,BDNF|DRD1|IGF2|INSR|MAPT|NGF|TH
memory,GO:0007613,"PARKINSON DISEASE 14, AUTOSOMAL RECESSIVE",OMIM:612953,0,,1,PLA2G6
memory,GO:0007613,"PARKINSON DISEASE, LATE-ONSET",OMIM:168600,0,,1,MAPT
memory,GO:0007613,"Parkinson Disease, Secondary",MESH:D010302,14,Atrazine|Benzo(a)pyrene|Lithium|Maneb|Manganese|Melatonin|Methamphetamine|Minocycline|Nicotine|Paraquat|Poly I-C|Resveratrol|Risperidone|Rotenone,0,
memory,GO:0007613,Parkinsonian Disorders,MESH:D020734,19,Cadmium|coenzyme Q10|Docosahexaenoic Acids|Donepezil|ginsenoside Re|Lipopolysaccharides|Maneb|Manganese|manganese chloride|Melatonin|Muscimol|Paraquat|Particulate Matter|Plant Extracts|Resveratrol|Rimonabant|Risperidone|Rivastigmine|Rotenone,4,ATP1A3|MAPT|NGF|TH
memory,GO:0007613,Wolff-Parkinson-White Syndrome,MESH:D014927,2,Isoproterenol|Lithium,0,
memory T cell proliferation,GO:0061485,Parkinson Disease,MESH:D010300,1,Particulate Matter,0,
memory T cell proliferation,GO:0061485,Parkinsonian Disorders,MESH:D020734,1,Particulate Matter,0,
menarche,GO:0042696,Parkinson Disease,MESH:D010300,1,Lead,0,
menarche,GO:0042696,Parkinsonian Disorders,MESH:D020734,1,Cadmium,0,
menopause,GO:0042697,Parkinson Disease,MESH:D010300,2,Lead|Pesticides,0,
menopause,GO:0042697,"Parkinson Disease, Secondary",MESH:D010302,1,Pesticides,0,
menstrual cycle,GO:0044850,Parkinson Disease,MESH:D010300,1,Maneb,0,
menstrual cycle,GO:0044850,"Parkinson Disease, Secondary",MESH:D010302,1,Maneb,0,
menstrual cycle,GO:0044850,Parkinsonian Disorders,MESH:D020734,2,mancozeb|Maneb,0,
mesenchymal cell apoptotic process,GO:0097152,"Parkinson Disease, Secondary",MESH:D010302,0,,1,SHH
mesenchymal cell differentiation involved in kidney development,GO:0072161,Parkinson Disease,MESH:D010300,1,Lithium,0,
mesenchymal cell differentiation involved in kidney development,GO:0072161,"Parkinson Disease, Secondary",MESH:D010302,1,Lithium,0,
mesenchymal cell differentiation involved in kidney development,GO:0072161,Wolff-Parkinson-White Syndrome,MESH:D014927,1,Lithium,0,
mesenchymal cell proliferation,GO:0010463,"Parkinson Disease, Secondary",MESH:D010302,0,,1,SHH
mesenchymal cell proliferation involved in lung development,GO:0060916,"Parkinson Disease, Secondary",MESH:D010302,0,,1,SHH
mesenchymal-epithelial cell signaling involved in prostate gland development,GO:0060739,"Parkinson Disease, Secondary",MESH:D010302,0,,1,SHH
mesenchymal smoothened signaling pathway involved in prostate gland development,GO:0060783,"Parkinson Disease, Secondary",MESH:D010302,0,,1,SHH
mesenchymal stem cell maintenance involved in metanephric nephron morphogenesis,GO:0072309,Parkinson Disease,MESH:D010300,1,Chlorpyrifos,0,
mesenchymal stem cell migration,GO:1905319,Parkinson Disease,MESH:D010300,1,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",0,
mesenchymal stem cell migration,GO:1905319,"Parkinson Disease, Secondary",MESH:D010302,1,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",0,
mesenchymal stem cell migration,GO:1905319,Parkinsonian Disorders,MESH:D020734,1,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",0,
mesenchymal to epithelial transition,GO:0060231,Parkinson Disease,MESH:D010300,2,Atrazine|Rotenone,0,
mesenchymal to epithelial transition,GO:0060231,"Parkinson Disease, Secondary",MESH:D010302,2,Atrazine|Rotenone,0,
mesenchymal to epithelial transition,GO:0060231,Parkinsonian Disorders,MESH:D020734,1,Rotenone,0,
mesenchymal to epithelial transition involved in metanephros morphogenesis,GO:0003337,Parkinson Disease,MESH:D010300,0,,1,GDNF
mesenchymal to epithelial transition involved in metanephros morphogenesis,GO:0003337,"Parkinson Disease, Secondary",MESH:D010302,0,,1,GDNF
mesenchymal to epithelial transition involved in metanephros morphogenesis,GO:0003337,Parkinsonian Disorders,MESH:D020734,0,,1,GDNF
mesoderm development,GO:0007498,Parkinson Disease,MESH:D010300,0,,2,PRM|UP
metabolic process,GO:0008152,Parkinson Disease,MESH:D010300,10,"Chlorpyrifos|Eicosapentaenoic Acid|Estradiol|Fatty Acids|Glutathione Disulfide|Hydrocarbons, Chlorinated|Lead|Polychlorinated Biphenyls|Pyridoxine|Trichloroethylene",0,
metabolic process,GO:0008152,"Parkinson Disease, Secondary",MESH:D010302,6,"Benzo(a)pyrene|Doxorubicin|Hydrocarbons, Chlorinated|Pyridoxine|Resveratrol|Trichloroethylene",0,
metabolic process,GO:0008152,Parkinsonian Disorders,MESH:D020734,5,baicalin|Creatine|Docosahexaenoic Acids|Plant Extracts|Resveratrol,1,ATP1A3
metal ion homeostasis,GO:0055065,Parkinson Disease,MESH:D010300,6,Copper|Iron|Lead|Lithium|Manganese|Zinc,0,
metal ion homeostasis,GO:0055065,"Parkinson Disease, Secondary",MESH:D010302,2,Lithium|Manganese,0,
metal ion homeostasis,GO:0055065,Parkinsonian Disorders,MESH:D020734,2,Cadmium|Manganese,0,
metal ion homeostasis,GO:0055065,Wolff-Parkinson-White Syndrome,MESH:D014927,1,Lithium,0,
metal ion transport,GO:0030001,AMYOTROPHIC LATERAL SCLEROSIS-PARKINSONISM/DEMENTIA COMPLEX 1,OMIM:105500,0,,1,TRPM7
metal ion transport,GO:0030001,"Dystonia-Parkinsonism, Adult-Onset",MESH:C567844,0,,1,SLC39A14
metal ion transport,GO:0030001,Parkinson Disease,MESH:D010300,1,Lead,0,
metal ion transport,GO:0030001,Parkinsonian Disorders,MESH:D020734,1,Cadmium,0,
metamorphosis,GO:0007552,"Parkinson Disease, Secondary",MESH:D010302,1,Amiodarone,0,
metamorphosis,GO:0007552,Parkinsonian Disorders,MESH:D020734,1,Amiodarone,0,
metamorphosis,GO:0007552,Wolff-Parkinson-White Syndrome,MESH:D014927,1,Amiodarone,0,
metanephric collecting duct development,GO:0072205,"Parkinson Disease, Secondary",MESH:D010302,0,,1,SHH
metanephric mesenchymal cell proliferation involved in metanephros development,GO:0072136,"Parkinson Disease, Secondary",MESH:D010302,0,,1,SHH
metanephros development,GO:0001656,Parkinson Disease,MESH:D010300,0,,1,GDNF
metanephros development,GO:0001656,"Parkinson Disease, Secondary",MESH:D010302,0,,2,GDNF|SHH
metanephros development,GO:0001656,Parkinsonian Disorders,MESH:D020734,0,,1,GDNF
metaphase plate congression,GO:0051310,"Parkinson Disease, Secondary",MESH:D010302,1,Vincristine,0,
methanol biosynthetic process,GO:0046169,"Parkinson Disease, Secondary",MESH:D010302,1,Methotrexate,0,
methionine biosynthetic process,GO:0009086,Parkinson Disease,MESH:D010300,2,Carbon Tetrachloride|Endosulfan,1,MTHFR
methionine metabolic process,GO:0006555,Parkinson Disease,MESH:D010300,2,Homocysteine|Particulate Matter,1,MTHFR
methionine metabolic process,GO:0006555,"Parkinson Disease, Secondary",MESH:D010302,1,Resveratrol,1,CNR2
methionine metabolic process,GO:0006555,Parkinsonian Disorders,MESH:D020734,2,Particulate Matter|Resveratrol,0,
methotrexate transport,GO:0051958,Parkinson Disease,MESH:D010300,1,Probenecid,0,
