GOName,GOID,DiseaseName,DiseaseID,InferenceChemicalQty,InferenceChemicalNames,InferenceGeneQty,InferenceGeneSymbols
liver regeneration,GO:0097421,Epilepsy,MESH:D004827,1,Adenosine,2,SLCO1A5|TGFB1
liver regeneration,GO:0097421,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Acetaminophen|Adenosine,0,
localization of cell,GO:0051674,Epilepsy,MESH:D004827,0,,1,ANKRD11
locomotion,GO:0040011,Epilepsy,MESH:D004827,5,Amitriptyline|Amphetamine|Dronabinol|Haloperidol|Methylmercury Compounds,3,CHD2|GRIN2A|UBE3A
locomotion,GO:0040011,"Epilepsy, Absence",MESH:D004832,2,Doxorubicin|Haloperidol,0,
locomotion,GO:0040011,"EPILEPSY, FOCAL, WITH SPEECH DISORDER AND WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT",OMIM:245570,0,,1,GRIN2A
locomotion,GO:0040011,"Epilepsy, Rolandic",MESH:D019305,0,,1,GRIN2A
locomotion,GO:0040011,"Epilepsy, Temporal Lobe",MESH:D004833,1,Clioquinol,0,
locomotion,GO:0040011,"Epilepsy, Tonic-Clonic",MESH:D004830,3,Amitriptyline|Ethanol|Haloperidol,0,
locomotion,GO:0040011,"Epilepsy, X-Linked, with Variable Learning Disabilities and Behavior Disorders",MESH:C564505,0,,1,SYN1
locomotion,GO:0040011,"Generalized Epilepsy With Febrile Seizures Plus, Type 1",MESH:C565809,0,,1,SCN1B
locomotion involved in locomotory behavior,GO:0031987,Epilepsy,MESH:D004827,23,Amphetamine|Bicuculline|Carbachol|Cisplatin|Clozapine|Dexamethasone|Dextroamphetamine|Diazepam|Dronabinol|Fluoxetine|Gabapentin|Haloperidol|Ketamine|Lithium|Lithium Chloride|Methimazole|Methylmercury Compounds|Morphine|Penicillamine|Pentylenetetrazole|Plant Extracts|Sevoflurane|Valproic Acid,0,
locomotion involved in locomotory behavior,GO:0031987,"Epilepsy, Absence",MESH:D004832,4,Diazepam|Haloperidol|Pentylenetetrazole|Valproic Acid,0,
locomotion involved in locomotory behavior,GO:0031987,"Epilepsy, Complex Partial",MESH:D017029,4,Clozapine|Diazepam|Gabapentin|Valproic Acid,0,
locomotion involved in locomotory behavior,GO:0031987,"Epilepsy, Generalized",MESH:D004829,3,Clozapine|Diazepam|Valproic Acid,0,
locomotion involved in locomotory behavior,GO:0031987,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
locomotion involved in locomotory behavior,GO:0031987,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,0,
locomotion involved in locomotory behavior,GO:0031987,"Epilepsy, Temporal Lobe",MESH:D004833,5,Lithium|Lithium Chloride|Plant Extracts|Tacrolimus|Valproic Acid,0,
locomotion involved in locomotory behavior,GO:0031987,"Epilepsy, Tonic-Clonic",MESH:D004830,21,Acetaminophen|Caffeine|Chloroquine|Clozapine|Cocaine|Diazepam|Dizocilpine Maleate|Ethanol|Gabapentin|Haloperidol|Hexachlorocyclohexane|Lithium|Lithium Chloride|Methamphetamine|Methylphenidate|Morphine|Pentylenetetrazole|Plant Extracts|Tacrolimus|Valproic Acid|Venlafaxine Hydrochloride,0,
locomotion involved in locomotory behavior,GO:0031987,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
locomotor rhythm,GO:0045475,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
locomotor rhythm,GO:0045475,Epilepsy,MESH:D004827,0,,1,CNTNAP2
locomotor rhythm,GO:0045475,Generalized Epilepsy and Paroxysmal Dyskinesia,MESH:C563719,0,,1,KCNMA1
locomotory behavior,GO:0007626,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
locomotory behavior,GO:0007626,Epilepsy,MESH:D004827,9,"Diazepam|Dronabinol|Estrogens|Haloperidol|Midazolam|N-Methyl-3,4-methylenedioxyamphetamine|Pentylenetetrazole|Picrotoxin|Valproic Acid",10,CNTNAP2|GNAO1|GRIN2A|GRM1|MECP2|NPY2R|OPRM1|SCN8A|SLC1A1|SNAP25
locomotory behavior,GO:0007626,"Epilepsy, Absence",MESH:D004832,5,Diazepam|Haloperidol|Pentylenetetrazole|Picrotoxin|Valproic Acid,0,
locomotory behavior,GO:0007626,"Epilepsy, Complex Partial",MESH:D017029,2,Diazepam|Valproic Acid,0,
locomotory behavior,GO:0007626,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 1",OMIM:600512,0,,1,RELN
locomotory behavior,GO:0007626,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 7",OMIM:616436,0,,1,RELN
locomotory behavior,GO:0007626,"EPILEPSY, FOCAL, WITH SPEECH DISORDER AND WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT",OMIM:245570,0,,1,GRIN2A
locomotory behavior,GO:0007626,"Epilepsy, Frontal Lobe",MESH:D017034,0,,2,CHRNA4|CHRNB2
locomotory behavior,GO:0007626,"Epilepsy, Generalized",MESH:D004829,3,Diazepam|Prednisolone|Valproic Acid,0,
locomotory behavior,GO:0007626,"Epilepsy, Nocturnal Frontal Lobe, Type 1",MESH:C563930,0,,1,CHRNA4
locomotory behavior,GO:0007626,"Epilepsy, Nocturnal Frontal Lobe, Type 3",MESH:C565334,0,,1,CHRNB2
locomotory behavior,GO:0007626,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
locomotory behavior,GO:0007626,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,1,GRIN2A
locomotory behavior,GO:0007626,"Epilepsy, Temporal Lobe",MESH:D004833,1,Valproic Acid,4,GRM1|GRM5|NPY2R|SLC1A1
locomotory behavior,GO:0007626,"Epilepsy, Tonic-Clonic",MESH:D004830,11,Cocaine|Diazepam|Ethanol|Haloperidol|Methamphetamine|Methylphenidate|Midazolam|Pentylenetetrazole|Picrotoxin|tetramethylenedisulfotetramine|Valproic Acid,0,
locomotory behavior,GO:0007626,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
locomotory exploration behavior,GO:0035641,Epilepsy,MESH:D004827,6,"Dronabinol|Folic Acid|Kainic Acid|Ketamine|N-Methyl-3,4-methylenedioxyamphetamine|Topiramate",2,SLC4A10|UBE3A
locomotory exploration behavior,GO:0035641,"Epilepsy, Complex Partial",MESH:D017029,1,Topiramate,0,
locomotory exploration behavior,GO:0035641,"Epilepsy, Frontal Lobe",MESH:D017034,0,,1,SLC4A10
locomotory exploration behavior,GO:0035641,"Epilepsy, Post-Traumatic",MESH:D004834,1,Kainic Acid,0,
locomotory exploration behavior,GO:0035641,"Epilepsy, Rolandic",MESH:D019305,1,Topiramate,0,
locomotory exploration behavior,GO:0035641,"Epilepsy, Temporal Lobe",MESH:D004833,2,Kainic Acid|Topiramate,0,
locomotory exploration behavior,GO:0035641,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Ethanol|Topiramate,0,
long-chain fatty acid biosynthetic process,GO:0042759,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,CYP2D6
long-term memory,GO:0007616,Epilepsy,MESH:D004827,3,"Dronabinol|Methotrexate|N-Methyl-3,4-methylenedioxyamphetamine",4,GRIN2B|MECP2|SNAP25|UBE3A
long-term memory,GO:0007616,"Epilepsy, Complex Partial",MESH:D017029,1,Methotrexate,0,
long-term memory,GO:0007616,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 1",OMIM:600512,0,,1,RELN
long-term memory,GO:0007616,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 7",OMIM:616436,0,,1,RELN
long-term memory,GO:0007616,"Epilepsy, Temporal Lobe",MESH:D004833,1,Methotrexate,0,
long-term memory,GO:0007616,"Epilepsy, Tonic-Clonic",MESH:D004830,3,Ethanol|Methamphetamine|Methotrexate,0,
long-term memory,GO:0007616,"Mental Retardation, X-Linked, with Epilepsy",MESH:C564516,0,,1,ATP6AP2
long-term synaptic depression,GO:0060292,Epilepsy,MESH:D004827,2,Amphetamine|Dronabinol,1,STXBP1
long-term synaptic depression,GO:0060292,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,GRM2
long-term synaptic potentiation,GO:0060291,Epilepsy,MESH:D004827,2,Amphetamine|Sevoflurane,6,GFAP|GRIN2A|GRIN2B|MECP2|SLC1A1|SNAP25
long-term synaptic potentiation,GO:0060291,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 1",OMIM:600512,0,,1,RELN
long-term synaptic potentiation,GO:0060291,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 7",OMIM:616436,0,,1,RELN
long-term synaptic potentiation,GO:0060291,"EPILEPSY, FOCAL, WITH SPEECH DISORDER AND WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT",OMIM:245570,0,,1,GRIN2A
long-term synaptic potentiation,GO:0060291,"Epilepsy, Rolandic",MESH:D019305,0,,1,GRIN2A
long-term synaptic potentiation,GO:0060291,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,SLC1A1
long-term synaptic potentiation,GO:0060291,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Aluminum|Ethanol,0,
low-density lipoprotein particle clearance,GO:0034383,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Ethanol,0,
L-phenylalanine metabolic process,GO:0006558,Epilepsy,MESH:D004827,1,Cisplatin,0,
L-pipecolic acid biosynthetic process,GO:0062034,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
L-proline betaine biosynthetic process,GO:0019503,"Epilepsy, Reflex",MESH:D020195,1,Polychlorinated Biphenyls,0,
L-serine biosynthetic process,GO:0006564,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Acetaminophen,0,
lung alveolus development,GO:0048286,Epilepsy,MESH:D004827,0,,2,MECP2|TGFB1
lung alveolus development,GO:0048286,"Epilepsy, Temporal Lobe",MESH:D004833,0,,2,KDR|VEGFA
lung development,GO:0030324,Epilepsy,MESH:D004827,1,Dexamethasone,1,TGFB1
lung development,GO:0030324,"Epilepsy, Idiopathic Generalized",MESH:C562694,0,,1,CLCN2
lung development,GO:0030324,"Epilepsy, Temporal Lobe",MESH:D004833,0,,2,KDR|VEGFA
lung development,GO:0030324,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,FGF2
lung development,GO:0030324,SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY,OMIM:159950,0,,1,ASAH1
lung goblet cell differentiation,GO:0060480,Epilepsy,MESH:D004827,1,Dexamethasone,0,
lung vasculature development,GO:0060426,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VEGFA
lymphangiogenesis,GO:0001946,Epilepsy,MESH:D004827,1,Cisplatin,0,
lymphangiogenesis,GO:0001946,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VEGFA
lymphatic endothelial cell migration,GO:1904977,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,FGF2
lymph gland development,GO:0048542,Epilepsy,MESH:D004827,0,,1,TSC1
lymph node development,GO:0048535,Epilepsy,MESH:D004827,0,,1,TGFB1
lymphocyte activation,GO:0046649,Epilepsy,MESH:D004827,5,Epinephrine|Ketoconazole|Norepinephrine|Phenobarbital|Thalidomide,0,
lymphocyte activation,GO:0046649,"Epilepsy, Absence",MESH:D004832,1,Phenobarbital,0,
lymphocyte activation,GO:0046649,"Epilepsy, Complex Partial",MESH:D017029,1,Phenobarbital,0,
lymphocyte activation,GO:0046649,"Epilepsy, Generalized",MESH:D004829,1,Phenobarbital,0,
lymphocyte activation,GO:0046649,"Epilepsy, Temporal Lobe",MESH:D004833,2,Phenobarbital|Tacrolimus,0,
lymphocyte activation,GO:0046649,"Epilepsy, Tonic-Clonic",MESH:D004830,4,Epinephrine|Phenobarbital|Tacrolimus|Theophylline,0,
lymphocyte apoptotic process,GO:0070227,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,P2RX7
lymphocyte homeostasis,GO:0002260,Epilepsy,MESH:D004827,2,Clozapine|Plant Extracts,0,
lymphocyte homeostasis,GO:0002260,"Epilepsy, Absence",MESH:D004832,1,Lithium Carbonate,0,
lymphocyte homeostasis,GO:0002260,"Epilepsy, Complex Partial",MESH:D017029,1,Clozapine,0,
lymphocyte homeostasis,GO:0002260,"Epilepsy, Generalized",MESH:D004829,1,Clozapine,0,
lymphocyte homeostasis,GO:0002260,"Epilepsy, Reflex",MESH:D020195,1,Polychlorinated Biphenyls,0,
lymphocyte homeostasis,GO:0002260,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
lymphocyte homeostasis,GO:0002260,"Epilepsy, Tonic-Clonic",MESH:D004830,4,Clozapine|Ethanol|Lithium Carbonate|Plant Extracts,0,
lymphocyte mediated immunity,GO:0002449,"Epilepsy, Reflex",MESH:D020195,1,Polychlorinated Biphenyls,0,
lymphocyte mediated immunity,GO:0002449,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Hexachlorocyclohexane,0,
lymphocyte migration,GO:0072676,Epilepsy,MESH:D004827,2,Cisplatin|Dexamethasone,0,
lymphocyte proliferation,GO:0046651,Epilepsy,MESH:D004827,1,Dexamethasone,1,PURA
lymphoid progenitor cell differentiation,GO:0002320,Epilepsy,MESH:D004827,1,Cytarabine,0,
lymph vessel development,GO:0001945,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,KDR
lymph vessel morphogenesis,GO:0036303,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VEGFA
lysine biosynthetic process,GO:0009085,Epilepsy,MESH:D004827,1,Phenobarbital,0,
lysine biosynthetic process,GO:0009085,"Epilepsy, Absence",MESH:D004832,1,Phenobarbital,0,
lysine biosynthetic process,GO:0009085,"Epilepsy, Complex Partial",MESH:D017029,1,Phenobarbital,0,
lysine biosynthetic process,GO:0009085,"Epilepsy, Generalized",MESH:D004829,1,Phenobarbital,0,
lysine biosynthetic process,GO:0009085,"Epilepsy, Reflex",MESH:D020195,1,Polychlorinated Biphenyls,0,
lysine biosynthetic process,GO:0009085,"Epilepsy, Temporal Lobe",MESH:D004833,1,Phenobarbital,0,
lysine biosynthetic process,GO:0009085,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Phenobarbital,0,
lysosomal lumen acidification,GO:0007042,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
lysosomal lumen acidification,GO:0007042,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Chloroquine|Methamphetamine,0,
lysosomal lumen acidification,GO:0007042,"Mental Retardation, X-Linked, with Epilepsy",MESH:C564516,0,,1,ATP6AP2
lysosomal lumen pH elevation,GO:0035752,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Chloroquine,0,
lysosomal membrane organization,GO:0097212,Epilepsy,MESH:D004827,1,Methylmercury Compounds,0,
lysosomal membrane organization,GO:0097212,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
lysosomal membrane organization,GO:0097212,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Chloroquine,0,
lysosomal protein catabolic process,GO:1905146,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Chloroquine,0,
lysosomal transport,GO:0007041,Epilepsy,MESH:D004827,1,Ketamine,0,
lysosomal transport,GO:0007041,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
lysosomal transport,GO:0007041,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Chloroquine,0,
lysosome organization,GO:0007040,Epilepsy,MESH:D004827,3,Ciprofloxacin|Dexamethasone|Plant Extracts,0,
lysosome organization,GO:0007040,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
lysosome organization,GO:0007040,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
lysosome organization,GO:0007040,"Epilepsy, Tonic-Clonic",MESH:D004830,4,Chloroquine|Ciprofloxacin|Methamphetamine|Plant Extracts,0,
macrophage activation,GO:0042116,Epilepsy,MESH:D004827,7,Dexamethasone|Epinephrine|Lidocaine|Morphine|Naloxone|nimesulide|Valproic Acid,0,
macrophage activation,GO:0042116,"Epilepsy, Absence",MESH:D004832,2,Naloxone|Valproic Acid,0,
macrophage activation,GO:0042116,"Epilepsy, Complex Partial",MESH:D017029,1,Valproic Acid,0,
macrophage activation,GO:0042116,"Epilepsy, Generalized",MESH:D004829,2,Naloxone|Valproic Acid,0,
macrophage activation,GO:0042116,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
macrophage activation,GO:0042116,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,0,
macrophage activation,GO:0042116,"Epilepsy, Temporal Lobe",MESH:D004833,1,Valproic Acid,0,
macrophage activation,GO:0042116,"Epilepsy, Tonic-Clonic",MESH:D004830,9,Cocaine|Epinephrine|Lidocaine|Mechlorethamine|Morphine|Naloxone|Procaine|Tetracaine|Valproic Acid,0,
macrophage activation,GO:0042116,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
macrophage activation involved in immune response,GO:0002281,Epilepsy,MESH:D004827,1,"Cilastatin, Imipenem Drug Combination",0,
macrophage activation involved in immune response,GO:0002281,"Epilepsy, Absence",MESH:D004832,2,"Cilastatin, Imipenem Drug Combination|Doxorubicin",0,
macrophage activation involved in immune response,GO:0002281,"Epilepsy, Tonic-Clonic",MESH:D004830,2,"Cilastatin, Imipenem Drug Combination|Mechlorethamine",0,
macrophage chemotaxis,GO:0048246,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,P2RX7
macrophage chemotaxis,GO:0048246,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Mechlorethamine,0,
macrophage colony-stimulating factor signaling pathway,GO:0038145,"Epilepsy, Temporal Lobe",MESH:D004833,0,,2,KDR|TEK
macrophage cytokine production,GO:0010934,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,P2RX7
macrophage derived foam cell differentiation,GO:0010742,Epilepsy,MESH:D004827,0,,1,TGFB1
macrophage differentiation,GO:0030225,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VEGFA
macrophage homeostasis,GO:0061519,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Mechlorethamine,0,
macrophage migration,GO:1905517,Epilepsy,MESH:D004827,4,Ampicillin|Cisplatin|Dexamethasone|Methotrexate,0,
macrophage migration,GO:1905517,"Epilepsy, Complex Partial",MESH:D017029,1,Methotrexate,0,
macrophage migration,GO:1905517,"Epilepsy, Temporal Lobe",MESH:D004833,1,Methotrexate,0,
macrophage migration,GO:1905517,"Epilepsy, Tonic-Clonic",MESH:D004830,4,Acetaminophen|Hexachlorocyclohexane|Methotrexate|Metronidazole,0,
macrophage proliferation,GO:0061517,Epilepsy,MESH:D004827,1,Dexamethasone,0,
magnesium ion homeostasis,GO:0010960,Epilepsy,MESH:D004827,1,Magnesium,0,
maintenance of blood-brain barrier,GO:0035633,Epilepsy,MESH:D004827,0,,2,SLC12A2|SLC1A1
maintenance of blood-brain barrier,GO:0035633,"Epilepsy, Temporal Lobe",MESH:D004833,0,,3,BDKRB2|SLC12A2|SLC1A1
maintenance of blood-brain barrier,GO:0035633,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Ethanol|Methamphetamine,0,
maintenance of cell number,GO:0098727,Epilepsy,MESH:D004827,1,Plant Extracts,0,
maintenance of cell number,GO:0098727,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
maintenance of cell number,GO:0098727,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Plant Extracts,0,
maintenance of gastrointestinal epithelium,GO:0030277,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Diclofenac,0,
maintenance of postsynaptic density structure,GO:0099562,Prickle1-Related Progressive Myoclonic Epilepsy with Ataxia,MESH:C580388,0,,1,PRICKLE1
maintenance of postsynaptic specialization structure,GO:0098880,Epilepsy,MESH:D004827,0,,1,SYNGAP1
maintenance of protein location in mitochondrion,GO:0072656,Epilepsy,MESH:D004827,1,nimesulide,1,AKT1
maintenance of protein location in nucleus,GO:0051457,Epilepsy,MESH:D004827,0,,1,HNRNPU
maintenance of protein location in nucleus,GO:0051457,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
maintenance of protein location in plasma membrane,GO:0072660,Epilepsy,MESH:D004827,1,Propofol,0,
maintenance of protein location in plasma membrane,GO:0072660,"Epilepsy, Generalized",MESH:D004829,1,Propofol,0,
maintenance of protein location in plasma membrane,GO:0072660,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Etomidate|Propofol,0,
maintenance of synapse structure,GO:0099558,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
maintenance of synapse structure,GO:0099558,Epilepsy,MESH:D004827,0,,1,CNTNAP2
malate-aspartate shuttle,GO:0043490,Epilepsy,MESH:D004827,0,,1,SLC1A3
malate metabolic process,GO:0006108,Epilepsy,MESH:D004827,2,"malic acid|N-Methyl-3,4-methylenedioxyamphetamine",0,
malate metabolic process,GO:0006108,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
male germ-line stem cell population maintenance,GO:0036098,Epilepsy,MESH:D004827,1,Busulfan,0,
male germ-line stem cell population maintenance,GO:0036098,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Busulfan,0,
male gonad development,GO:0008584,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,KDR
male gonad development,GO:0008584,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Clomiphene,0,
male mating behavior,GO:0060179,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,OXT
male meiosis chromosome separation,GO:0051308,"Epilepsy, Reflex",MESH:D020195,1,Polychlorinated Biphenyls,0,
mammalian oogenesis stage,GO:0022605,Epilepsy,MESH:D004827,0,,1,AKT1
mammary duct terminal end bud growth,GO:0060763,Epilepsy,MESH:D004827,0,,1,SLC12A2
mammary duct terminal end bud growth,GO:0060763,"Epilepsy, Temporal Lobe",MESH:D004833,0,,2,SLC12A2|SLIT2
mammary gland alveolus development,GO:0060749,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VEGFA
mammary gland branching involved in pregnancy,GO:0060745,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VDR
mammary gland branching involved in thelarche,GO:0060744,Epilepsy,MESH:D004827,0,,1,TGFB1
mammary gland development,GO:0030879,Epilepsy,MESH:D004827,0,,1,TGFB1
mammary gland duct morphogenesis,GO:0060603,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,SLIT2
mammary gland epithelial cell differentiation,GO:0060644,Epilepsy,MESH:D004827,1,Dexamethasone,1,AKT1
mammary gland epithelial cell differentiation,GO:0060644,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,FGF2
manganese ion homeostasis,GO:0055071,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Ethanol,0,
manganese ion transmembrane transport,GO:0071421,Epilepsy,MESH:D004827,1,Imipramine,0,
manganese ion transmembrane transport,GO:0071421,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Imipramine|Sodium Chloride,0,
mannosylation,GO:0097502,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Disulfiram,0,
MAPK cascade,GO:0000165,Epilepsy,MESH:D004827,10,Calcium|Cisplatin|Dexamethasone|Lidocaine|Morphine|Norepinephrine|Pentobarbital|Plant Extracts|Propofol|Sevoflurane,1,MEF2C
MAPK cascade,GO:0000165,"Epilepsy, Absence",MESH:D004832,1,Riluzole,0,
MAPK cascade,GO:0000165,"Epilepsy, Generalized",MESH:D004829,1,Propofol,0,
MAPK cascade,GO:0000165,"Epilepsy, Temporal Lobe",MESH:D004833,3,Medroxyprogesterone Acetate|Plant Extracts|Tacrolimus,1,P2RX7
MAPK cascade,GO:0000165,"Epilepsy, Tonic-Clonic",MESH:D004830,8,Cocaine|Lidocaine|Morphine|Paroxetine|Plant Extracts|Propofol|Tacrolimus|Tetracaine,0,
mast cell degranulation,GO:0043303,"Epilepsy, Temporal Lobe",MESH:D004833,1,Capsaicin,0,
mast cell degranulation,GO:0043303,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Chlorpromazine|Dizocilpine Maleate,0,
mast cell migration,GO:0097531,Epilepsy,MESH:D004827,1,Cisplatin,0,
mast cell migration,GO:0097531,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Aluminum Hydroxide,0,
mastication,GO:0071626,Epilepsy,MESH:D004827,3,Ketamine|Lithium Chloride|Pilocarpine,0,
mastication,GO:0071626,"Epilepsy, Absence",MESH:D004832,1,Pilocarpine,0,
mastication,GO:0071626,"Epilepsy, Temporal Lobe",MESH:D004833,2,Lithium Chloride|Pilocarpine,0,
mastication,GO:0071626,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Lithium Chloride|Pilocarpine,0,
maternal aggressive behavior,GO:0002125,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,OXT
maternal behavior,GO:0042711,Epilepsy,MESH:D004827,0,,1,HCN1
maternal behavior,GO:0042711,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Acetaminophen,1,OXT
maternal placenta development,GO:0001893,Epilepsy,MESH:D004827,1,Valproic Acid,1,AKT1
maternal placenta development,GO:0001893,"Epilepsy, Absence",MESH:D004832,1,Valproic Acid,0,
