GOName,GOID,DiseaseName,DiseaseID,InferenceChemicalQty,InferenceChemicalNames,InferenceGeneQty,InferenceGeneSymbols
lymphocyte migration,GO:0072676,"Hypertension, Pulmonary",MESH:D006976,5,Bleomycin|Ovalbumin|Paraquat|Quercetin|Silicon Dioxide,1,GBA1
lymphocyte migration,GO:0072676,"Hypertension, Renal",MESH:D006977,1,olmesartan,0,
lymphocyte migration,GO:0072676,"Hypertension, Renovascular",MESH:D006978,3,Bleomycin|Cisplatin|Olmesartan Medoxomil,0,
lymphocyte migration,GO:0072676,Intracranial Hypertension,MESH:D019586,2,Amiodarone|Dexamethasone,0,
lymphocyte migration,GO:0072676,Ocular Hypertension,MESH:D009798,2,Dexamethasone|Isoproterenol,0,
lymphocyte migration,GO:0072676,Pulmonary Arterial Hypertension,MESH:D000081029,2,Ovalbumin|Particulate Matter,0,
lymphocyte migration into lymph node,GO:0097022,Hypertension,MESH:D006973,0,,1,WNK1
lymphocyte proliferation,GO:0046651,Essential Hypertension,MESH:D000075222,0,,1,TLR4
lymphocyte proliferation,GO:0046651,Hypertension,MESH:D006973,6,Air Pollutants|Benzene|Dexamethasone|Lipopolysaccharides|Particulate Matter|Vehicle Emissions,1,TLR4
lymphocyte proliferation,GO:0046651,Intracranial Hypertension,MESH:D019586,1,Dexamethasone,0,
lymphocyte proliferation,GO:0046651,Ocular Hypertension,MESH:D009798,1,Dexamethasone,0,
lymphocyte proliferation,GO:0046651,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
lymphoid progenitor cell differentiation,GO:0002320,Hypertension,MESH:D006973,0,,1,BCL2
lymph vessel development,GO:0001945,Hypertension,MESH:D006973,0,,1,MMP2
lymph vessel morphogenesis,GO:0036303,"Hypertension, Portal",MESH:D006975,0,,1,VEGFA
lysine biosynthetic process,GO:0009085,Hypertension,MESH:D006973,4,bisphenol A|DDT|Endosulfan|Polychlorinated Biphenyls,0,
lysine biosynthetic process,GO:0009085,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
lysine catabolic process,GO:0006554,Hypertension,MESH:D006973,1,methylmercuric chloride,0,
lysine metabolic process,GO:0006553,Hypertension,MESH:D006973,2,Dichlorodiphenyl Dichloroethylene|Endosulfan,0,
lysosomal lumen acidification,GO:0007042,Hypertension,MESH:D006973,8,Arsenic|Cadmium|Cadmium Chloride|Doxorubicin|Methamphetamine|Particulate Matter|Sirolimus|Vehicle Emissions,0,
lysosomal lumen acidification,GO:0007042,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Arsenic,0,
lysosomal lumen acidification,GO:0007042,"Hypertension, Pulmonary",MESH:D006976,1,Methamphetamine,0,
lysosomal lumen acidification,GO:0007042,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
lysosomal lumen pH elevation,GO:0035752,Essential Hypertension,MESH:D000075222,1,Curcumin,0,
lysosomal lumen pH elevation,GO:0035752,Hypertension,MESH:D006973,6,Berberine|Cadmium|Cadmium Chloride|Curcumin|perfluorooctane sulfonic acid|Rotenone,0,
lysosomal lumen pH elevation,GO:0035752,"Hypertension, Pulmonary",MESH:D006976,2,Paraquat|Silicon Dioxide,0,
lysosomal membrane organization,GO:0097212,Hypertension,MESH:D006973,12,Acetylcysteine|Berberine|bisphenol A|Cadmium|Cadmium Chloride|Diethylhexyl Phthalate|Doxorubicin|Ibuprofen|Metformin|Methylmercury Compounds|Nickel|Quercetin,0,
lysosomal membrane organization,GO:0097212,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
lysosomal membrane organization,GO:0097212,"Hypertension, Pulmonary",MESH:D006976,4,Ibuprofen|Paraquat|Quercetin|Silicon Dioxide,0,
lysosomal membrane organization,GO:0097212,Intracranial Hypertension,MESH:D019586,1,Acetylcysteine,0,
lysosomal protein catabolic process,GO:1905146,Hypertension,MESH:D006973,4,Cadmium|Cadmium Chloride|methylmercuric chloride|Sirolimus,0,
lysosomal protein catabolic process,GO:1905146,"Hypertension, Portal",MESH:D006975,1,Amiodarone,0,
lysosomal protein catabolic process,GO:1905146,Intracranial Hypertension,MESH:D019586,1,Amiodarone,0,
lysosomal transport,GO:0007041,Hypertension,MESH:D006973,2,Doxorubicin|Ketamine,0,
lysosomal transport,GO:0007041,"Hypertension, Pulmonary",MESH:D006976,1,Ketamine,0,
lysosomal transport,GO:0007041,Intracranial Hypertension,MESH:D019586,1,Ketamine,0,
lysosome localization,GO:0032418,"Hypertension, Renal",MESH:D006977,0,,1,MYH9
lysosome organization,GO:0007040,Hypertension,MESH:D006973,10,Acetylcysteine|Acrolein|Buthionine Sulfoximine|Cadmium Chloride|Ciprofloxacin|Dexamethasone|Doxorubicin|Doxycycline|Methamphetamine|Plant Extracts,1,MTOR
lysosome organization,GO:0007040,"Hypertension, Portal",MESH:D006975,1,Amiodarone,0,
lysosome organization,GO:0007040,"Hypertension, Pulmonary",MESH:D006976,2,Methamphetamine|Paraquat,1,GBA1
lysosome organization,GO:0007040,Intracranial Hypertension,MESH:D019586,6,Acetylcysteine|Amiodarone|Ciprofloxacin|Dexamethasone|Doxycycline|Ofloxacin,0,
lysosome organization,GO:0007040,Ocular Hypertension,MESH:D009798,2,Dexamethasone|Plant Extracts,0,
macroautophagy,GO:0016236,Hypertension,MESH:D006973,1,Niacinamide,2,HMOX1|MTOR
macromolecule biosynthetic process,GO:0009059,Hypertension,MESH:D006973,0,,1,PTH
macromolecule localization,GO:0033036,Essential Hypertension,MESH:D000075222,1,Cannabidiol,0,
macromolecule localization,GO:0033036,"Hypertension, Renal",MESH:D006977,1,Cannabidiol,0,
macromolecule localization,GO:0033036,Ocular Hypertension,MESH:D009798,1,Cannabidiol,0,
macrophage activation,GO:0042116,Essential Hypertension,MESH:D000075222,2,Cannabidiol|Curcumin,2,AIF1|TLR4
macrophage activation,GO:0042116,Hypertension,MESH:D006973,27,Acetylcysteine|Arsenic|bisphenol A|Bleomycin|Cadmium|Cadmium Chloride|Calcitriol|Celecoxib|Cocaine|Curcumin|Dexamethasone|Dinoprostone|Epinephrine|Felypressin|Lidocaine|Lipopolysaccharides|Mepivacaine|methylmercuric chloride|Morphine|Naloxone|nimesulide|Ozone|Particulate Matter|Rosiglitazone|sodium arsenite|Sunitinib|Valproic Acid,4,AIF1|STK39|TLR4|WNK4
macrophage activation,GO:0042116,"Hypertension, Malignant",MESH:D006974,1,Cocaine,0,
macrophage activation,GO:0042116,"Hypertension, Portal",MESH:D006975,2,Amiodarone|Carbon Tetrachloride,0,
macrophage activation,GO:0042116,"Hypertension, Pregnancy-Induced",MESH:D046110,2,Arsenic|bisphenol A,0,
macrophage activation,GO:0042116,"Hypertension, Pulmonary",MESH:D006976,9,Bleomycin|chrysin|Cocaine|Copper Sulfate|Naloxone|nimesulide|polyethylene glycol-superoxide dismutase|Rosiglitazone|Valproic Acid,0,
macrophage activation,GO:0042116,"Hypertension, Renal",MESH:D006977,1,Cannabidiol,0,
macrophage activation,GO:0042116,"Hypertension, Renovascular",MESH:D006978,1,Bleomycin,0,
macrophage activation,GO:0042116,Idiopathic intracranial hypertension with papilledema,MESH:C531795,2,Minocycline|Sulfasalazine,0,
macrophage activation,GO:0042116,Intracranial Hypertension,MESH:D019586,6,Acetylcysteine|Amiodarone|Dexamethasone|Minocycline|Morphine|Valproic Acid,0,
macrophage activation,GO:0042116,Ocular Hypertension,MESH:D009798,3,Cannabidiol|Dexamethasone|Epinephrine,0,
macrophage activation,GO:0042116,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
macrophage activation involved in immune response,GO:0002281,Essential Hypertension,MESH:D000075222,0,,2,HMGB1|TNF
macrophage activation involved in immune response,GO:0002281,Hypertension,MESH:D006973,7,Doxorubicin|Lipopolysaccharides|Neomycin|Ozone|Particulate Matter|Tobacco Smoke Pollution|Vancomycin,2,HMGB1|TNF
macrophage activation involved in immune response,GO:0002281,"Hypertension, Pulmonary",MESH:D006976,0,,1,TNF
macrophage activation involved in immune response,GO:0002281,Ocular Hypertension,MESH:D009798,1,Neomycin,0,
macrophage activation involved in immune response,GO:0002281,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
macrophage chemotaxis,GO:0048246,Essential Hypertension,MESH:D000075222,0,,2,CYBA|IL1B
macrophage chemotaxis,GO:0048246,Hypertension,MESH:D006973,2,AM 281|Dietary Fats,5,CCL2|CYBA|IL1B|MMP2|MMP9
macrophage chemotaxis,GO:0048246,"Hypertension, Pulmonary",MESH:D006976,0,,2,CCL2|EDNRB
macrophage cytokine production,GO:0010934,Essential Hypertension,MESH:D000075222,0,,3,IL1B|TLR2|TLR4
macrophage cytokine production,GO:0010934,Hypertension,MESH:D006973,0,,5,CD36|IL1B|MYD88|TLR3|TLR4
macrophage derived foam cell differentiation,GO:0010742,Hypertension,MESH:D006973,2,bisphenol A|Pravastatin,2,PPARG|TGFB1
macrophage derived foam cell differentiation,GO:0010742,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
macrophage derived foam cell differentiation,GO:0010742,"Hypertension, Pulmonary",MESH:D006976,1,sarpogrelate,0,
macrophage differentiation,GO:0030225,Hypertension,MESH:D006973,9,"Bleomycin|Calcitriol|Drugs, Chinese Herbal|kaempferol|Lipopolysaccharides|Metformin|Particulate Matter|Tetrachlorodibenzodioxin|Vehicle Emissions",3,IL6|MMP9|UCP2
macrophage differentiation,GO:0030225,"Hypertension, Portal",MESH:D006975,0,,1,VEGFA
macrophage differentiation,GO:0030225,"Hypertension, Pulmonary",MESH:D006976,2,Bleomycin|(+)-JQ1 compound,0,
macrophage differentiation,GO:0030225,"Hypertension, Renovascular",MESH:D006978,1,Bleomycin,0,
macrophage differentiation,GO:0030225,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
macrophage homeostasis,GO:0061519,Hypertension,MESH:D006973,6,Air Pollutants|bisphenol A|Dichlorodiphenyl Dichloroethylene|Particulate Matter|Tetrachlorodibenzodioxin|Vehicle Emissions,0,
macrophage homeostasis,GO:0061519,"Hypertension, Portal",MESH:D006975,1,Carbon Tetrachloride,0,
macrophage homeostasis,GO:0061519,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
macrophage homeostasis,GO:0061519,"Hypertension, Pulmonary",MESH:D006976,1,Ovalbumin,0,
macrophage homeostasis,GO:0061519,Pulmonary Arterial Hypertension,MESH:D000081029,2,Ovalbumin|Particulate Matter,0,
macrophage migration,GO:1905517,Essential Hypertension,MESH:D000075222,1,Curcumin,0,
macrophage migration,GO:1905517,Hypertension,MESH:D006973,37,"Acetaminophen|Air Pollutants|Arsenic|Atorvastatin|bisphenol A|Bleomycin|Cadmium|Cadmium Chloride|Cholesterol, Dietary|Cisplatin|Curcumin|Dexamethasone|Dietary Fats|Dietary Sucrose|ferulic acid|Fructose|Glucose|Glyburide|Hexachlorocyclohexane|Isoniazid|Lipopolysaccharides|Losartan|Methotrexate|Neomycin|Ozone|Particulate Matter|Perindopril|ramelteon|Resveratrol|Rosiglitazone|sodium arsenite|Sodium Glutamate|Streptozocin|Tobacco Smoke Pollution|Vehicle Emissions|Vitamin D|Y 27632",0,
macrophage migration,GO:1905517,"Hypertension, Malignant",MESH:D006974,1,Losartan,0,
macrophage migration,GO:1905517,"Hypertension, Portal",MESH:D006975,8,Amiodarone|Bilirubin|Carbon Tetrachloride|Glyburide|Isoniazid|Methotrexate|Thioacetamide|Y 27632,0,
macrophage migration,GO:1905517,"Hypertension, Pregnancy-Induced",MESH:D046110,2,Arsenic|bisphenol A,0,
macrophage migration,GO:1905517,"Hypertension, Pulmonary",MESH:D006976,9,Atorvastatin|Bleomycin|Copper Sulfate|Losartan|Ovalbumin|Paraquat|Resveratrol|Rosiglitazone|Silicon Dioxide,0,
macrophage migration,GO:1905517,"Hypertension, Renal",MESH:D006977,1,Losartan,0,
macrophage migration,GO:1905517,"Hypertension, Renovascular",MESH:D006978,2,Bleomycin|Cisplatin,0,
macrophage migration,GO:1905517,Intracranial Hypertension,MESH:D019586,4,Acetaminophen|Amiodarone|Dexamethasone|Glucose,0,
macrophage migration,GO:1905517,Ocular Hypertension,MESH:D009798,2,Dexamethasone|Neomycin,0,
macrophage migration,GO:1905517,Pulmonary Arterial Hypertension,MESH:D000081029,2,Ovalbumin|Particulate Matter,0,
macrophage proliferation,GO:0061517,Hypertension,MESH:D006973,3,Dexamethasone|Dichlorodiphenyl Dichloroethylene|Lipopolysaccharides,0,
macrophage proliferation,GO:0061517,"Hypertension, Portal",MESH:D006975,2,Bilirubin|Thioacetamide,0,
macrophage proliferation,GO:0061517,"Hypertension, Pulmonary",MESH:D006976,1,Silicon Dioxide,0,
macrophage proliferation,GO:0061517,Intracranial Hypertension,MESH:D019586,1,Dexamethasone,0,
macrophage proliferation,GO:0061517,Ocular Hypertension,MESH:D009798,1,Dexamethasone,0,
magnesium ion homeostasis,GO:0010960,Hypertension,MESH:D006973,2,Magnesium|sodium arsenite,1,PTH
magnesium ion transmembrane transport,GO:1903830,Hypertension,MESH:D006973,2,Glyburide|Streptozocin,0,
magnesium ion transmembrane transport,GO:1903830,"Hypertension, Portal",MESH:D006975,1,Glyburide,0,
magnesium ion transport,GO:0015693,Hypertension,MESH:D006973,1,Nickel,0,
maintenance of blood-brain barrier,GO:0035633,Essential Hypertension,MESH:D000075222,0,,2,OCLN|TJP1
maintenance of blood-brain barrier,GO:0035633,Hypertension,MESH:D006973,14,Cyclosporine|Ethanol|Glucose|Lead|lead acetate|Lipopolysaccharides|Melatonin|Methamphetamine|Oxidopamine|Oxygen|Particulate Matter|Resveratrol|sodium arsenite|Verapamil,5,BDKRB2|GJA1|IL6|PTGS2|SLC12A2
maintenance of blood-brain barrier,GO:0035633,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Lead,0,
maintenance of blood-brain barrier,GO:0035633,"Hypertension, Pulmonary",MESH:D006976,4,Methamphetamine|Oxygen|Resveratrol|zafirlukast,0,
maintenance of blood-brain barrier,GO:0035633,"Hypertension, Renal",MESH:D006977,3,Cyclosporine|Oxidopamine|Verapamil,0,
maintenance of blood-brain barrier,GO:0035633,Intracranial Hypertension,MESH:D019586,1,Glucose,0,
maintenance of blood-brain barrier,GO:0035633,Pulmonary Arterial Hypertension,MESH:D000081029,2,Oxygen|Particulate Matter,0,
maintenance of blood vessel diameter homeostasis by renin-angiotensin,GO:0002034,Essential Hypertension,MESH:D000075222,0,,1,AGTR1
maintenance of blood vessel diameter homeostasis by renin-angiotensin,GO:0002034,Hypertension,MESH:D006973,0,,3,AGT|AGTR1|AGTR1B
maintenance of blood vessel diameter homeostasis by renin-angiotensin,GO:0002034,"Hypertension, Malignant",MESH:D006974,0,,1,AGT
maintenance of blood vessel diameter homeostasis by renin-angiotensin,GO:0002034,"Hypertension, Renal",MESH:D006977,0,,1,AGT
maintenance of cell number,GO:0098727,Hypertension,MESH:D006973,4,Lamivudine|Lead|Plant Extracts|Streptozocin,0,
maintenance of cell number,GO:0098727,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Lead,0,
maintenance of cell number,GO:0098727,"Hypertension, Pulmonary",MESH:D006976,1,Monocrotaline,0,
maintenance of cell number,GO:0098727,Ocular Hypertension,MESH:D009798,1,Plant Extracts,0,
maintenance of cell number,GO:0098727,Pulmonary Arterial Hypertension,MESH:D000081029,1,Monocrotaline,0,
maintenance of cell polarity,GO:0030011,Hypertension,MESH:D006973,0,,1,GSK3B
maintenance of gastrointestinal epithelium,GO:0030277,Essential Hypertension,MESH:D000075222,1,Curcumin,0,
maintenance of gastrointestinal epithelium,GO:0030277,Hypertension,MESH:D006973,2,Curcumin|Diclofenac,0,
maintenance of gastrointestinal epithelium,GO:0030277,Ocular Hypertension,MESH:D009798,1,Diclofenac,0,
maintenance of lens transparency,GO:0036438,Hypertension,MESH:D006973,4,Atorvastatin|Clotrimazole|Lovastatin|Simvastatin,1,STK39
maintenance of lens transparency,GO:0036438,"Hypertension, Pulmonary",MESH:D006976,2,Atorvastatin|Simvastatin,0,
maintenance of location,GO:0051235,Hypertension,MESH:D006973,2,Particulate Matter|Vehicle Emissions,0,
maintenance of location,GO:0051235,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
maintenance of location in cell,GO:0051651,Hypertension,MESH:D006973,1,Dietary Fats,1,APOE
maintenance of mitotic sister chromatid cohesion,GO:0034088,Hypertension,MESH:D006973,1,Mitomycin,0,
maintenance of nucleus location,GO:0051658,Essential Hypertension,MESH:D000075222,1,Cannabidiol,0,
maintenance of nucleus location,GO:0051658,"Hypertension, Renal",MESH:D006977,1,Cannabidiol,0,
maintenance of nucleus location,GO:0051658,Ocular Hypertension,MESH:D009798,1,Cannabidiol,0,
maintenance of protein localization in endoplasmic reticulum,GO:0035437,Hypertension,MESH:D006973,0,,1,GJA1
maintenance of protein localization in organelle,GO:0072595,Hypertension,MESH:D006973,1,Cadmium Chloride,0,
maintenance of protein location in cell,GO:0032507,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,CAV1
maintenance of protein location in cell,GO:0032507,Hypertension,MESH:D006973,1,Arsenic,1,CAV1
maintenance of protein location in cell,GO:0032507,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Arsenic,0,
maintenance of protein location in mitochondrion,GO:0072656,Hypertension,MESH:D006973,3,geraniol|nimesulide|Rotenone,0,
maintenance of protein location in mitochondrion,GO:0072656,"Hypertension, Pulmonary",MESH:D006976,1,nimesulide,0,
maintenance of protein location in nucleus,GO:0051457,Hypertension,MESH:D006973,2,Doxorubicin|Sirolimus,1,GRK2
maintenance of protein location in nucleus,GO:0051457,"Hypertension, Pulmonary",MESH:D006976,1,Silicon Dioxide,0,
maintenance of protein location in plasma membrane,GO:0072660,Hypertension,MESH:D006973,5,Arsenic|Etomidate|Glucose|Propofol|sodium arsenite,0,
maintenance of protein location in plasma membrane,GO:0072660,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Arsenic,0,
maintenance of protein location in plasma membrane,GO:0072660,"Hypertension, Pulmonary",MESH:D006976,1,Propofol,0,
maintenance of protein location in plasma membrane,GO:0072660,Intracranial Hypertension,MESH:D019586,2,Etomidate|Glucose,0,
maintenance of synapse structure,GO:0099558,Hypertension,MESH:D006973,3,Dietary Fats|Dietary Sucrose|lead acetate,0,
maintenance of synapse structure,GO:0099558,"Hypertension, Pulmonary",MESH:D006976,1,Paraquat,1,CBLN2
malate-aspartate shuttle,GO:0043490,Hypertension,MESH:D006973,0,,1,MDH1
malate metabolic process,GO:0006108,Hypertension,MESH:D006973,4,"Doxorubicin|Isoproterenol|N-Methyl-3,4-methylenedioxyamphetamine|perfluorooctanoic acid",1,MDH1
malate metabolic process,GO:0006108,"Hypertension, Portal",MESH:D006975,1,Isoproterenol,0,
malate metabolic process,GO:0006108,Ocular Hypertension,MESH:D009798,1,Isoproterenol,0,
malate transmembrane transport,GO:0071423,Hypertension,MESH:D006973,0,,1,UCP2
male anatomical structure morphogenesis,GO:0090598,Hypertension,MESH:D006973,1,Nicotine,0,
male anatomical structure morphogenesis,GO:0090598,"Hypertension, Pulmonary",MESH:D006976,1,Nicotine,0,
male courtship behavior,GO:0008049,Hypertension,MESH:D006973,2,bisphenol A|Diethylhexyl Phthalate,1,AR
male courtship behavior,GO:0008049,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
"male courtship behavior, orientation prior to leg tapping and wing vibration",GO:0016543,Hypertension,MESH:D006973,1,bisphenol A,0,
"male courtship behavior, orientation prior to leg tapping and wing vibration",GO:0016543,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
"male courtship behavior, proboscis-mediated licking",GO:0016546,Hypertension,MESH:D006973,1,bisphenol A,0,
"male courtship behavior, proboscis-mediated licking",GO:0016546,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
"male courtship behavior, tapping to detect pheromone",GO:0016544,Hypertension,MESH:D006973,1,bisphenol A,0,
"male courtship behavior, tapping to detect pheromone",GO:0016544,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
"male courtship behavior, veined wing vibration",GO:0016545,Hypertension,MESH:D006973,1,bisphenol A,0,
"male courtship behavior, veined wing vibration",GO:0016545,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
male gamete generation,GO:0048232,Hypertension,MESH:D006973,1,Quercetin,0,
male gamete generation,GO:0048232,"Hypertension, Pulmonary",MESH:D006976,1,Quercetin,0,
male genitalia development,GO:0030539,Hypertension,MESH:D006973,2,Dichlorodiphenyl Dichloroethylene|Phthalic Acids,0,
male genitalia development,GO:0030539,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Pesticides,0,
male genitalia morphogenesis,GO:0048808,Hypertension,MESH:D006973,1,Testosterone Propionate,1,AR
male germ cell proliferation,GO:0002176,Hypertension,MESH:D006973,1,bisphenol A,0,
male germ cell proliferation,GO:0002176,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
male germ-line stem cell population maintenance,GO:0036098,Hypertension,MESH:D006973,2,bisphenol A|Testosterone,0,
male germ-line stem cell population maintenance,GO:0036098,"Hypertension, Portal",MESH:D006975,1,Busulfan,0,
male germ-line stem cell population maintenance,GO:0036098,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
male gonad development,GO:0008584,Hypertension,MESH:D006973,22,"Ascorbic Acid|bisphenol A|Cadmium|Cadmium Chloride|Dichlorodiphenyl Dichloroethylene|Dietary Fats|Diethylhexyl Phthalate|Diethylstilbestrol|diisononyl phthalate|Endosulfan|Ethinyl Estradiol|Fish Oils|Lead|lead acetate|o,p'-DDT|Phthalic Acids|Pioglitazone|Propylthiouracil|Resveratrol|sodium arsenite|Streptozocin|Tetrachlorodibenzodioxin",8,ACE|AR|BCL2|GJA1|LEPR|LHB|REN|TLR3
